seg_dist,alpha,rho
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558820894375,0.976494207400443
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
45,0.924558806948188,0.976493764935116
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161997045596,0.68193783692057
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
105.268114518822,0.629161990676877,0.681937400584311
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.61113693520458,0.671203636714338
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
121.622805376508,0.611136929271825,0.671203205918032
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.59549956021712,0.657763931716116
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
131.370342678708,0.595499554614087,0.657763503214957
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134566881164,0.639829248828805
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
161.853795171538,0.566134561928815,0.639828829778284
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.551249335334619,0.634454156044515
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
183.810319390303,0.55124933072256,0.634453744428561
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301015314719,0.63270379438642
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
189.454808040511,0.547301010788201,0.632703384554995
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.575705667427051,0.64712137847784
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
153.358497199234,0.57570566227892,0.647120957227572
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817094159679,0.990547004498495
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
3.81746955476054,0.987817077432653,0.990546539600066
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099503585346,0.978498945655867
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
19.8780727802419,0.963099487874719,0.978498486304636
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273553769469,0.950409293134626
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
16.9852859183754,0.936273538886972,0.950408832704773
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121270354692,0.682143794233377
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
97.8120604934351,0.633121263867376,0.682143355314552
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011289098958,0.668422433840981
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
118.57434200818,0.610011283174127,0.668422002029176
139.336623522926,0.590647715718683,0.658193658352207
139.336623522926,0.590647715718683,0.658193658352207
139.336623522926,0.590647715718683,0.658193658352207
139.336623522926,0.590647715718683,0.658193658352207
139.336623522926,0.590647715718683,0.658193658352207
139.336623522926,0.590647715718683,0.658193658352207
