seg_dist,alpha,rho
144.119693639227,0.0691878907257802,0.227836251993832
144.119693639227,0.0691878907257802,0.227836251993832
144.119693639227,0.0691878907257802,0.227836251993832
144.119693639227,0.0691878907257802,0.227836251993832
144.119693639227,0.0691878907257802,0.227836251993832
144.119693639227,0.0691878907257802,0.227836251993832
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
144.119693639227,0.069187890660727,0.227836132646852
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213933099,0.222345016442603
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
156.292661117773,0.0578978213542347,0.2223449140895
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936747148863,0.240095854386715
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
131.494984446649,0.0854936745984546,0.240095714486212
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101309068579,0.230441493697055
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
142.764468497131,0.0706101308384975,0.230441373277769
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097922339,0.225664860575909
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
154.033952547613,0.0596906097500503,0.225664756608489
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187613229919,0.346901291763683
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
128.290802854856,0.0761187612661125,0.346901205555781
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134381223225,0.826151336764276
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
18.5992780283573,0.616134369190502,0.826151058398517
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268595346466,0.720834350949065
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
28.9168329390814,0.410268591180316,0.720834133578293
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221985895386,0.628306422350287
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
39.2343878498056,0.303221983943554,0.628306235916216
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899669734243,0.54692590791191
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
49.5519427605297,0.236899668657867,0.546925739475045
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.191355712078043,0.475248950595156
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
59.8694976712538,0.19135571142252,0.475248793376402
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345548326,0.42539935203706
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
70.3690815545311,0.156604345145914,0.42539920793545
