seg_dist,alpha,rho
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
131.370342678708,0.431946883531664,0.65776352325469
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574198482082,0.639829130273759
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
161.853795171538,0.387574190764575,0.63982885160368
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361576005424297,0.634454030469245
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
183.810319390303,0.361575999085736,0.634453767494254
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408552719482,0.632703667282119
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
189.454808040511,0.355408546678655,0.632703407885831
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397779987157,0.647121262152673
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
153.358497199234,0.399397771650887,0.647120978698125
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047774355566,0.990546955034337
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
3.81746955476054,0.977047703050063,0.990546549885601
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906063048005388,0.978498884143873
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
19.8780727802419,0.906062989715533,0.978498499021122
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700701652029,0.950409234246164
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
16.9852859183754,0.883700645578024,0.950408844776002
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760136655869,0.682143699920762
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
97.8120604934351,0.491760122078421,0.682143372958353
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012791183877,0.668422329762682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
118.57434200818,0.452012779568114,0.668422021394682
139.336623522926,0.418753304923321,0.658193545797908
139.336623522926,0.418753304923321,0.658193545797908
139.336623522926,0.418753304923321,0.658193545797908
139.336623522926,0.418753304923321,0.658193545797908
139.336623522926,0.418753304923321,0.658193545797908
139.336623522926,0.418753304923321,0.658193545797908
