seg_dist,alpha,rho
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
54.5302934418492,0.838746000765846,0.890285890025003
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080616883162,0.863698074313064
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
71.5287051935476,0.793080611828135,0.863697379284666
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533840632706,0.840099345106206
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
85.72607261293,0.735533836486177,0.840098682293353
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715849322257,0.818950000565815
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
97.1223956999965,0.671715846081654,0.818949379467491
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304216698023,0.759422496293444
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
185.5033477153,0.656304213443015,0.759421842765707
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548704373417,0.739766669885512
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
204.975775457541,0.592548701913879,0.739766064088567
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353567335,0.72103326486544
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
224.448203199782,0.52260353394183,0.721032716585264
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645423757601,0.711727382007469
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
243.920630942024,0.469645422484194,0.711726882736527
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616988587528,0.875987116053834
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
57.3628044608754,0.853616982375551,0.875986378798833
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123762705025,0.850819424569806
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
72.7540411368829,0.817123757095515,0.850818698021452
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500741076402,0.833586538677827
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
80.8015440698661,0.790500735892832,0.833585821316176
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731453389794,0.817284428132159
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
88.8490470028494,0.765731448584824,0.817283719444892
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.71110256738469,0.795606903764826
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
99.5421036019148,0.711102563431395,0.795606227657079
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136851607962,0.768788016658723
112.880713867063,0.636136848678578,0.768787390627961
112.880713867063,0.636136848678578,0.768787390627961
112.880713867063,0.636136848678578,0.768787390627961
